11.4142
11.2274
11.2393
11.2393
11.1685
11.1685
11.317
11.317
11.3479
11.3634
11.5137
11.537
11.553
11.3381
11.5347
11.3693
11.3693
11.3638
11.5289
11.4966
11.5354
11.5728
11.5077
11.3643
11.5604
11.5604
11.5289
11.5134
11.4928
11.5194
11.3286
11.3286
11.5259
11.5259
11.4513
11.413
11.4204
11.398
11.3801
11.3801
11.3846
11.7163
11.7261
11.4819
11.6829
11.2968
11.3023
11.5201
11.5201
11.1794
11.7546
11.7546
11.7221
11.3758
11.3524
11.3524
11.5578
11.3502
11.1843
11.1843
11.4144
11.5679
11.4228
11.4228
11.5697
11.596
11.4202
11.3704
11.5934
11.4169
11.4169
11.5723
11.6266
11.5914
11.4368
11.4202
11.5946
11.3827
11.5737
11.5737
11.4169
11.6472
11.3939
11.3939
11.4407
11.4469
11.6136
11.3743
11.4142
11.4039
11.1947
11.1947
11.2047
11.2047
11.3653
11.3653
11.346
11.346
11.3619
11.356
11.356
11.3286
11.3286
11.3438
11.3535
11.3535
11.3809
11.3658
11.3502
11.3502
11.325
11.3679
11.3679
11.3491
11.1973
11.4121
11.5639
11.3635
11.3658
10.8245
10.8245
11.0045
11.0131
11.0131
10.8756
10.8756
11.6451
11.2453
11.201
11.201
11.2427
11.2555
11.2555
11.1947
11.0384
10.813
10.9991
11.0088
11.0088
11.0325
11.2285
11.2285
11.0108
11.0108
10.998
10.8113
11.0108
11.1834
11.211
11.211
11.4049
11.6578
11.5797
11.5797
11.8794
11.6912
11.6909
11.6909
11.2858
11.3438
11.3438
11.7004
11.5229
11.5503
11.5466
11.7356
11.7311
11.4987
11.7059
11.7059
11.5077
11.5137
11.2988
11.2988
11.3496
11.1602
11.1532
11.1532
11.1543
11.3717
11.1843
11.1517
11.3524
11.5757
11.5565
11.7085
11.7085
11.737
11.9071
11.6943
11.7312
11.754
11.7407
11.7407
11.7386
11.9581
11.7348
11.921
11.9027
11.6955
11.6955
11.7407
11.7407
11.9561
11.9561
11.9561
11.9561
11.7724
11.3932
11.3932
11.7178
11.5519
11.5519
11.0591
11.0591
11.2511
11.0549
11.0674
11.0674
11.1649
11.1641
10.9882
10.9882
11.1533
11.1681
11.3201
11.1445
11.1566
11.3668
11.3668
11.1549
11.3827
11.1927
11.3901
11.3901
11.1927
11.0049
11.1584
11.1681
11.1681
10.9546
10.9546
11.3669
11.3352
10.986
10.986
10.9905
11.1981
11.1981
11.2144
11.3535
11.3535
11.3809
11.3717
11.3786
11.0033
11.0033
11.163
11.163
11.3195
11.3906
11.3822
11.0093
11.3873
11.3873
11.5563
11.3801
11.3801
11.5342
11.5342
11.3443
11.3443
11.3621
11.2139
11.082
11.4591
11.1139
11.0803
11.0803
11.043
11.0794
11.2206
11.2206
11.2031
11.2031
11.5897
11.2209
11.2084
11.399
11.5336
11.2171
11.2171
11.205
11.205
11.1728
10.992
10.992
11.1575
11.1682
11.5222
11.3871
11.3871
11.503
11.5396
11.3511
11.3605
11.3666
11.1761
11.3757
10.8773
10.8773
11.2302
11.163
11.2145
11.0289
10.9966
11.1892
11.1709
10.9968
10.9968
10.9968
11.1517
10.8297
10.8297
10.9954
10.9954
11.0049
11.3669
11.3801
11.5328
11.3689
11.2126
11.2145
11.2145
11.2145
11.2188
11.4063
11.2333
11.37
11.37
11.1777
11.0014
11.0014
10.9945
10.9678
11.1515
10.7597
10.9669
10.9669
11.3578
11.1587
11.1587
10.9538
11.3522
11.3522
11.5318
11.7354
11.7354
11.7418
11.5781
11.3669
11.363
11.363
11.3584
11.5637
11.7564
11.2612
11.2367
11.2367
11.2726
11.2393
11.2393
11.2612
11.4245
11.4245
11.4245
11.4245
11.0454
11.2441
11.2371
11.2371
11.6342
11.8042
11.2593
11.2593
11.5974
11.402
11.0172
11.1951
11.5637
11.5497
11.4338
11.0351
11.7422
11.7422
11.7237
11.5346
11.5346
11.3321
11.5021
11.3422
11.5194
11.5194
11.5578
11.3193
11.3193
11.6878
11.6852
11.8477
11.8477
11.7176
11.7176
11.6709
11.6709
11.4646
11.4878
11.5025
11.5025
11.6948
11.5481
11.2031
11.3609
11.2268
11.2268
11.0154
11.2047
11.1624
11.2882
11.3343
11.1923
10.9781
11.1699
11.1699
11.1507
11.1507
10.6077
10.8056
10.7891
10.7884
10.7884
11.0265
10.8363
11.201
11.201
11.2185
10.864
11.1881
11.201
11.3906
11.3906
11.7362
11.547
11.5375
11.3496
11.3367
11.5069
11.5069
11.5068
11.5278
11.3367
11.3367
11.1667
11.3229
11.1892
11.3502
11.3502
11.3906
11.3714
11.3501
11.3788
11.3352
11.3352
11.3609
11.3609
11.3535
11.5293
11.5317
11.5375
11.7376
11.7376
11.7376
11.3535
11.1547
11.1547
11.1537
11.7445
11.547
11.3827
11.3827
11.3902
11.5451
11.3636
11.5354
11.547
11.5578
11.5578
11.3679
11.3679
11.3072
11.3072
11.3249
11.3584
11.5626
11.7371
11.7371
11.3776
11.3776
11.3495
11.3378
11.7154
11.7001
11.7001
11.7213
11.9194
11.706
11.706
11.7318
11.7318
11.408
11.2575
11.7698
11.7567
11.9314
11.5486
11.566
11.387
11.387
11.2109
11.2515
11.392
11.5932
11.5932
11.2577
11.0465
11.0465
11.0775
11.3999
11.1927
11.1987
11.1987
10.9846
10.8461
10.8461
11.1758
11.3786
11.3786
11.3989
11.3712
11.3769
11.3769
11.3769
11.396
11.4063
11.5974
11.1784
11.1784
11.1784
11.1784
11.1784
11.18
11.17
11.17
11.5145
11.5145
11.5145
11.5145
11.5289
11.5289
11.0652
11.1951
11.1951
11.1951
11.1951
11.1951
11.8531
13.1029
49.4075
30.1307
29.9064
30.0678
30.5868
27.799
27.799
27.799
27.799
27.799
27.799
29.6502
29.1865
28.9265
28.9304
28.9304
28.9304
28.9304
29.5541
29.5541
29.4684
28.8878
28.8878
28.8878
28.8878
28.8878
28.8849
28.2401
28.2592
28.2196
28.2196
28.2196
28.2196
28.2196
27.9362
27.9362
27.9362
28.2158
28.2158
28.2158
28.2158
28.2158
28.2266
28.7909
28.7909
29.1194
29.1194
29.1194
29.1194
29.1496
29.4437
28.8214
28.8214
28.8214
28.8214
29.124
29.146
29.4484
29.4354
29.4354
29.4354
29.4354
29.7547
29.1392
28.8322
28.4933
28.4933
28.4933
28.4933
28.4933
28.8119
28.8119
28.7699
28.3184
28.3184
28.3184
28.3184
9.94479
9.94479
9.94479
9.94479
9.94479
4.41223
14.8751
14.8751
14.8751
13.612
13.6737
5.43325
5.43325
5.91423
5.91423
5.91423
5.91423
5.91423
5.02598
5.07212
4.16048
3.99348
3.99348
6.03784
6.03784
6.03784
6.03784
11.0267
11.0267
11.0267
11.0267
11.1118
10.444
10.444
26.322
26.9082
26.9082
1.70777
66.1784
63.4809
63.4809
63.4809
61.1041
41.1511
42.9806
4.53744
42.4796
42.4796
42.4796
43.6332
43.6332
57.9086
64.0661
33.76
21.8712
21.8712
40.5311
40.5311
1.11231
1.11231
1.01914
2.18269
2.01148
2.01148
2.43492
2.77718
3.34833
3.80963
3.80963
2.81381
2.2706
2.13361
22.0658
21.5938
21.5938
22.3235
22.0787
22.0787
22.555
22.441
23.256
23.256
21.802
22.1687
13.5545
13.5545
13.1102
13.1363
13.1363
13.2023
12.9742
12.9742
12.7725
12.7842
12.5643
12.5573
12.5573
12.5446
12.7305
12.7305
22.1156
21.9619
22.4419
22.3167
22.6381
22.6381
22.4623
22.4623
22.4687
22.5185
22.5185
21.8195
21.8195
21.7963
21.7963
12.9641
22.7865
22.7865
22.3664
21.8497
22.1267
22.2032
22.5338
22.5338
22.1362
22.1362
22.4174
22.8471
23.4258
22.9467
23.5246
23.5804
13.8715
13.8715
13.8701
14.0559
14.0559
23.0225
14.2846
14.2846
14.0619
22.8447
22.8447
14.0619
23.0196
23.0196
23.0196
13.8313
19.8192
19.7918
19.7918
19.5637
19.5637
19.2761
23.7268
23.7268
22.7396
22.6409
19.8204
19.8106
19.8106
19.5527
20.0708
20.0708
23.395
19.8157
19.8157
22.1559
22.1559
23.0063
23.0063
19.8387
19.5754
19.5754
19.3475
19.376
19.376
13.4331
13.4331
13.66
19.5387
19.7858
19.7858
22.0911
22.1391
20.7611
20.7611
19.7823
19.7823
20.0458
20.0042
19.7938
22.3332
20.0701
20.0701
20.044
20.044
20.0646
22.6276
22.2453
22.2453
22.2894
22.3412
22.3412
22.2591
22.4751
22.0331
21.8567
20.3166
20.3166
22.8162
22.8162
22.2239
22.3711
22.3711
22.1498
22.5177
20.5689
20.5689
22.5621
21.6904
21.6904
21.6933
22.1497
22.1497
21.9218
21.7213
21.7213
21.7825
20.786
21.7798
21.7798
21.5492
21.5492
21.9981
20.0361
20.0361
21.8951
21.8951
21.9574
21.5676
21.5676
21.3395
21.912
21.0279
21.5016
21.6732
21.6732
21.0374
21.2752
21.2752
21.7079
21.8495
22.1195
22.1195
21.9382
21.9884
21.9421
21.9421
21.6113
21.8396
21.695
21.695
21.987
22.5371
21.7887
21.7887
21.9727
20.999
21.394
21.6275
21.6275
21.3857
21.1416
21.7054
21.7054
21.4133
21.4133
21.619
21.984
21.984
21.2231
21.2299
21.5854
21.135
21.135
21.135
21.2791
20.7383
21.1937
20.2509
20.2509
20.9396
21.3443
20.4953
21.0992
21.0992
20.206
20.206
21.5918
21.5918
21.4562
21.5048
21.8479
21.3933
21.5296
21.5296
21.0391
21.0391
20.866
21.5699
21.9307
21.348
21.348
21.3059
20.6348
21.1321
21.1321
21.1209
21.0849
21.2791
21.4402
21.4402
20.9896
20.9896
21.2924
21.2924
21.3069
21.3489
21.3489
20.8632
21.5338
21.2752
20.7359
20.7359
20.0674
21.2636
20.9948
20.9948
21.1812
21.1812
21.1316
20.8648
20.8648
20.7736
20.7736
21.2772
21.2772
21.5664
21.0559
21.0465
21.0465
21.0465
21.0108
21.0348
21.0348
20.9948
21.0376
21.0376
21.0376
20.999
20.999
20.999
21.0042
21.0042
20.9657
21.0025
21.5245
21.0411
21.0411
21.2611
21.5009
21.2662
21.55
21.55
21.5249
21.75
21.5401
21.5401
16.4986
16.6894
16.6894
16.2855
16.2855
16.2552
16.2552
16.0209
21.6721
20.7291
20.7291
21.793
21.793
22.1652
20.4874
21.8476
22.222
22.222
21.8003
21.8926
22.168
21.8084
21.8084
21.129
21.129
21.2126
21.8895
21.6222
20.7845
21.4784
21.4784
21.5355
21.0515
21.0515
21.1264
21.0661
21.0661
21.4881
21.5012
20.7452
20.2313
20.2313
21.2706
21.0417
21.2983
21.3292
21.0888
21.0888
21.03
21.3184
21.832
21.832
21.3136
21.3136
21.3148
21.5732
21.2807
21.3132
20.815
20.815
21.3372
21.3184
21.3184
21.3153
21.0484
21.0484
20.5616
21.6138
20.7696
20.7696
21.5744
21.5744
21.6195
21.6434
21.6434
22.1066
22.1066
19.983
19.983
22.2979
20.0424
20.4936
20.4936
20.2719
22.255
20.2558
20.26
22.1609
22.1609
22.2982
22.4356
22.5346
22.4844
22.4844
22.4797
22.2513
22.3391
22.3391
21.5534
21.5534
20.4794
21.7479
21.7479
21.7544
20.4794
21.2985
21.2985
21.2882
21.202
21.6082
20.9401
20.9401
21.1073
21.4714
20.9552
21.2371
21.0167
20.9544
20.9544
21.2231
21.2231
20.6979
21.3403
21.29
21.29
21.2478
21.3777
21.3343
21.3343
21.3343
21.7033
20.9731
20.9731
21.0322
21.0322
20.9916
21.0116
21.1509
20.7492
21.7772
21.7772
22.2907
21.3754
