-0.0171062
-0.0171062
-0.0160776
-0.0160776
-0.013105
-0.013105
-0.0168081
-0.0168081
-0.0174888
-0.0174888
-0.0165257
-0.0165257
-0.0168959
-0.0172737
-0.0172737
-0.0173445
-0.0173445
-0.0175346
-0.0175346
-0.017582
-0.017582
-0.0179012
-0.0170454
-0.0170454
-0.0186904
-0.0186904
-0.0186904
-0.0182049
-0.0187296
-0.0187296
-0.0187296
-0.0182432
-0.018165
-0.018165
-0.0181653
-0.0181653
-0.0178951
-0.0185187
-0.0185187
-0.0183051
-0.0158873
-0.0158873
-0.0182968
-0.0182968
-0.0182968
-0.0178316
-0.0178316
-0.0183292
-0.0183292
-0.0166566
-0.0166566
-0.016527
-0.0190048
-0.0190048
-0.0189915
-0.0189915
-0.0189915
-0.0156729
-0.0173081
-0.0173081
-0.0172216
-0.0158264
-0.0158264
-0.0177439
-0.0186803
-0.0186803
-0.018586
-0.018586
-0.0188851
-0.0188851
-0.0189003
-0.0189003
-0.0193184
-0.0193959
-0.0193959
-0.0190849
-0.0190849
-0.0194161
-0.0194161
-0.0194161
-0.0191587
-0.0191587
-0.0174449
-0.0174449
-0.0172216
-0.0172216
-0.0197475
-0.0197475
-0.0196802
-0.0196802
-0.0196793
-0.0194262
-0.0194262
-0.019223
-0.019223
-0.0197048
-0.0191904
-0.0191904
-0.0182458
-0.0182458
-0.0157783
-0.0157783
-0.0169845
-0.0192512
-0.0192512
-0.0196049
-0.0193212
-0.0193212
-0.019865
-0.0181858
-0.0181858
-0.0201278
-0.0201278
-0.0200169
-0.0200169
-0.0199828
-0.019212
-0.0202118
-0.0202118
-0.0202118
-0.0206613
-0.0212675
-0.0212675
-0.0219163
-0.0219163
-0.0221061
-0.0240595
-0.0240595
-0.0240007
-0.0240007
-0.024506
-0.024506
-0.024282
-0.0245186
-0.0245186
-0.0231549
-0.0231549
-0.0226496
-0.0226496
-0.0200676
-0.0200676
-0.020015
-0.020015
-0.0205329
-0.0205329
-0.0202187
-0.0202187
-0.0203811
-0.0203811
-0.0206766
-0.0206766
-0.0206766
-0.0206844
-0.0206844
-0.0206844
-0.020917
-0.020917
-0.020917
-0.020917
-0.020917
-0.020917
-0.020917
